660.000000000,2.946717660
661.000000000,2.946543674
662.000000000,2.953016193
663.000000000,2.980639419
664.000000000,2.978758891
665.000000000,2.976360643
666.000000000,2.978640441
667.000000000,2.980032907
668.000000000,2.977093608
669.000000000,2.978404312
670.000000000,2.979823583
671.000000000,2.984757133
672.000000000,2.983499094
673.000000000,2.980030161
674.000000000,2.975586595
675.000000000,2.976798252
676.000000000,2.977911312
677.000000000,2.978696533
678.000000000,2.981344245
679.000000000,2.978817785
680.000000000,2.981691797
681.000000000,2.979821539
682.000000000,2.980716139
683.000000000,2.983047666
684.000000000,2.978952659
685.000000000,2.978687548
686.000000000,2.979436169
687.000000000,2.979994738
688.000000000,2.978344769
689.000000000,2.977133838
690.000000000,2.980582544
691.000000000,2.977981352
692.000000000,2.989021121
693.000000000,2.990610831
694.000000000,2.982418671
695.000000000,2.987381054
696.000000000,2.983892182
697.000000000,2.985893377
698.000000000,2.987671632
699.000000000,2.982304495
700.000000000,2.986493933
701.000000000,2.983452623
702.000000000,2.982559109
703.000000000,2.990894782
704.000000000,2.988811549
705.000000000,2.987297595
706.000000000,2.993679361
707.000000000,2.994845628
708.000000000,3.014971626
709.000000000,3.034259810
710.000000000,3.059128452
711.000000000,3.071632567
712.000000000,3.089844266
713.000000000,3.106989886
714.000000000,3.122082043
715.000000000,3.135048925
716.000000000,3.135152744
717.000000000,3.145566549
718.000000000,3.153054603
719.000000000,3.155912617
720.000000000,3.161547044
721.000000000,3.153549266
722.000000000,3.152695462
723.000000000,3.149516131
724.000000000,3.140639196
725.000000000,3.140662147
726.000000000,2.997345821
727.000000000,3.001903522
728.000000000,2.997468072
729.000000000,2.994907486
730.000000000,3.000136260
731.000000000,3.002817334
732.000000000,3.002276817
733.000000000,2.999786853
734.000000000,3.006026018
735.000000000,3.001821665
736.000000000,2.997921663
737.000000000,3.005682351
738.000000000,3.003215730
739.000000000,3.005297189
740.000000000,3.007195552
741.000000000,3.013534904
742.000000000,3.010789175
743.000000000,3.007690426
744.000000000,3.012606332
745.000000000,3.009349473
746.000000000,3.007337663
747.000000000,3.017120523
748.000000000,3.014609508
749.000000000,3.014536732
750.000000000,3.013174824
751.000000000,3.018519269
752.000000000,3.014497898
753.000000000,3.013619581
754.000000000,3.014560315
755.000000000,3.017445637
756.000000000,3.017050916
757.000000000,3.018622693
758.000000000,3.020484479
759.000000000,3.019877619
760.000000000,3.017289916
761.000000000,3.020710168
762.000000000,3.024071273
763.000000000,3.021168480
764.000000000,3.024882010
765.000000000,3.020185652
766.000000000,3.024513719
767.000000000,3.024093320
768.000000000,3.026341701
769.000000000,3.025981555
770.000000000,3.028715966
771.000000000,3.030065350
772.000000000,3.029924399
773.000000000,3.026321231
774.000000000,3.038731542
775.000000000,3.026407121
776.000000000,3.031967866
777.000000000,3.034567343
778.000000000,3.035272533
779.000000000,3.035016257
780.000000000,3.038182965
781.000000000,3.042768198
782.000000000,3.037080521
783.000000000,3.047285485
784.000000000,3.042975659
785.000000000,3.044086805
786.000000000,3.051722021
787.000000000,3.051580739
788.000000000,3.053142773
789.000000000,3.056906490
790.000000000,3.048796622
791.000000000,3.055140222
792.000000000,3.058521918
793.000000000,3.061198532
794.000000000,3.058908689
795.000000000,3.030902445
796.000000000,3.031939587
797.000000000,3.035883364
