519.000000000,76.044995409
520.000000000,72.842384185
521.000000000,73.976983756
522.000000000,74.431919902
523.000000000,74.574659822
524.000000000,76.316412194
525.000000000,75.026771636
526.000000000,76.405459973
527.000000000,74.468709584
528.000000000,75.873477109
529.000000000,76.614061943
530.000000000,79.613154330
531.000000000,79.015695687
532.000000000,76.006051250
533.000000000,71.965414157
534.000000000,75.131423670
535.000000000,74.905055144
536.000000000,75.392153634
537.000000000,73.716856182
538.000000000,75.848896956
539.000000000,75.825133852
540.000000000,74.428057256
541.000000000,76.295906599
542.000000000,75.910372248
543.000000000,76.347904953
544.000000000,75.482430933
545.000000000,76.328885527
546.000000000,75.927388589
547.000000000,75.379512966
548.000000000,76.074743451
549.000000000,76.435097731
550.000000000,76.885673388
551.000000000,75.752125221
552.000000000,76.598889971
553.000000000,75.707065988
554.000000000,75.791137726
555.000000000,75.108200119
556.000000000,75.493006140
557.000000000,76.130308255
558.000000000,74.496293168
559.000000000,76.126242643
560.000000000,74.422138798
561.000000000,76.514014842
562.000000000,75.419592356
563.000000000,76.089967687
564.000000000,74.789550854
565.000000000,73.915570571
566.000000000,74.004738255
567.000000000,75.984354679
568.000000000,74.460632204
569.000000000,74.208648559
570.000000000,72.910760945
571.000000000,74.177885351
572.000000000,72.596178241
573.000000000,74.635169483
574.000000000,73.776339352
575.000000000,73.646779961
576.000000000,75.927139351
577.000000000,75.970422458
578.000000000,74.790368537
579.000000000,75.209301875
580.000000000,74.857529044
581.000000000,74.537609812
582.000000000,76.076653904
583.000000000,73.767181578
584.000000000,75.289805024
585.000000000,76.873114594
586.000000000,77.170011426
587.000000000,75.751607778
588.000000000,76.691284898
589.000000000,75.443275078
590.000000000,76.845467028
591.000000000,77.695535774
592.000000000,76.776893883
593.000000000,75.031169798
594.000000000,74.168557506
595.000000000,73.999714564
596.000000000,73.636649815
597.000000000,74.469445984
598.000000000,74.219511878
599.000000000,73.381264370
600.000000000,74.639161009
601.000000000,74.242648462
602.000000000,74.040492901
603.000000000,74.028146640
604.000000000,75.548422613
605.000000000,76.865272601
606.000000000,76.011958679
607.000000000,74.817628285
608.000000000,74.195658647
609.000000000,76.050873182
610.000000000,75.896689687
611.000000000,75.624898414
612.000000000,72.544664694
613.000000000,75.577971653
614.000000000,74.862897663
615.000000000,74.404888707
616.000000000,75.257760165
617.000000000,75.713983520
618.000000000,76.599405768
619.000000000,75.357043506
620.000000000,75.845135816
621.000000000,74.133203448
