858.000000000,0.080650879
859.000000000,0.080997340
860.000000000,0.080808386
861.000000000,0.081423661
862.000000000,0.081350333
863.000000000,0.082029334
864.000000000,0.081816640
865.000000000,0.082087084
866.000000000,0.081980573
867.000000000,0.082183675
868.000000000,0.082276461
869.000000000,0.082372297
870.000000000,0.082185775
871.000000000,0.082486671
872.000000000,0.082422101
873.000000000,0.082450805
874.000000000,0.082190691
875.000000000,0.082512115
876.000000000,0.084738900
877.000000000,0.084610938
878.000000000,0.084362368
879.000000000,0.084348238
880.000000000,0.084161460
881.000000000,0.084041535
882.000000000,0.083982814
883.000000000,0.084033528
884.000000000,0.083657468
885.000000000,0.083787764
886.000000000,0.083041339
887.000000000,0.082881721
888.000000000,0.082640282
889.000000000,0.082340740
890.000000000,0.082098665
891.000000000,0.081745465
892.000000000,0.081788479
893.000000000,0.081478808
894.000000000,0.081165034
895.000000000,0.081070833
896.000000000,0.084701745
897.000000000,0.084361827
898.000000000,0.084726171
899.000000000,0.084531815
900.000000000,0.084572633
901.000000000,0.084498437
902.000000000,0.084932382
903.000000000,0.084639620
904.000000000,0.084730137
905.000000000,0.084613391
906.000000000,0.084885235
907.000000000,0.084887184
908.000000000,0.084663705
909.000000000,0.084641764
910.000000000,0.084924840
911.000000000,0.084944304
912.000000000,0.084907277
913.000000000,0.085009795
914.000000000,0.084879018
915.000000000,0.084762798
916.000000000,0.084604535
917.000000000,0.085061067
918.000000000,0.085027674
919.000000000,0.084644789
920.000000000,0.084613074
921.000000000,0.084074066
922.000000000,0.083874298
923.000000000,0.083931678
924.000000000,0.084052928
925.000000000,0.083606363
926.000000000,0.083169839
927.000000000,0.083093840
928.000000000,0.082934124
929.000000000,0.082780386
930.000000000,0.082634007
931.000000000,0.082313231
932.000000000,0.082407097
933.000000000,0.084831670
934.000000000,0.084727993
935.000000000,0.084672214
936.000000000,0.085029993
937.000000000,0.084702377
938.000000000,0.084942775
939.000000000,0.084607358
940.000000000,0.084864005
941.000000000,0.084726685
942.000000000,0.084652675
943.000000000,0.084881500
944.000000000,0.084744984
945.000000000,0.084745033
946.000000000,0.084628384
947.000000000,0.084914408
948.000000000,0.084751206
949.000000000,0.084354230
950.000000000,0.084730032
951.000000000,0.084467298
952.000000000,0.084836170
953.000000000,0.084782223
954.000000000,0.084749956
955.000000000,0.084746057
956.000000000,0.084797560
